sim_time, one_dynamixel_simulation/joint1?0/position
27.987, 0.768562
27.988, 0.769331
27.989, 0.7701
27.99, 0.770868
27.991, 0.771637
27.992, 0.772405
27.993, 0.773174
27.994, 0.773943
27.995, 0.774711
27.996, 0.77548
27.997, 0.776248
27.998, 0.777017
27.999, 0.777785
28, 0.778554
28.001, 0.779323
28.002, 0.780091
28.003, 0.78086
28.004, 0.781628
28.005, 0.782397
28.006, 0.783166
28.007, 0.783934
28.008, 0.784703
28.009, 0.785471
28.01, 0.78624
28.011, 0.787008
28.012, 0.787777
28.013, 0.788546
28.014, 0.789314
28.015, 0.790083
28.016, 0.790851
28.017, 0.79162
28.018, 0.792388
28.019, 0.793157
28.02, 0.793926
28.021, 0.794694
28.022, 0.795463
28.023, 0.796231
28.024, 0.797
28.025, 0.797769
28.026, 0.798537
28.027, 0.799306
28.028, 0.800074
28.029, 0.800843
28.03, 0.801611
28.031, 0.80238
28.032, 0.803149
28.033, 0.803917
28.034, 0.804686
28.035, 0.805454
28.036, 0.806223
28.037, 0.806992
28.038, 0.80776
28.039, 0.808529
28.04, 0.809297
28.041, 0.810066
28.042, 0.810834
28.043, 0.811603
28.044, 0.812372
28.045, 0.81314
28.046, 0.813909
28.047, 0.814677
28.048, 0.815446
28.049, 0.816215
28.05, 0.816983
28.051, 0.817752
28.052, 0.81852
28.053, 0.819289
28.054, 0.820057
28.055, 0.820826
28.056, 0.821595
28.057, 0.822363
28.058, 0.823132
28.059, 0.8239
28.06, 0.824669
28.061, 0.825438
28.062, 0.826206
28.063, 0.826975
28.064, 0.827743
28.065, 0.828512
28.066, 0.82928
28.067, 0.830049
28.068, 0.830818
28.069, 0.831586
28.07, 0.832355
28.071, 0.833123
28.072, 0.833892
28.073, 0.83466
28.074, 0.835429
28.075, 0.836198
28.076, 0.836966
28.077, 0.837735
28.078, 0.838503
28.079, 0.839272
28.08, 0.840041
28.081, 0.840809
28.082, 0.841578
28.083, 0.842346
28.084, 0.843115
28.085, 0.843883
28.086, 0.844652
28.087, 0.845421
28.088, 0.846189
28.089, 0.846958
28.09, 0.847726
28.091, 0.848495
28.092, 0.849264
28.093, 0.850032
28.094, 0.850801
28.095, 0.851569
28.096, 0.852338
28.097, 0.853106
28.098, 0.853875
28.099, 0.854644
28.1, 0.855412
28.101, 0.856181
28.102, 0.856949
28.103, 0.857718
28.104, 0.858487
28.105, 0.859255
28.106, 0.860024
28.107, 0.860792
28.108, 0.861561
28.109, 0.862329
28.11, 0.863098
28.111, 0.863867
28.112, 0.864635
28.113, 0.865404
28.114, 0.866172
28.115, 0.866941
28.116, 0.86771
28.117, 0.868478
28.118, 0.869247
28.119, 0.870015
28.12, 0.870784
28.121, 0.871552
28.122, 0.872321
28.123, 0.87309
28.124, 0.873858
28.125, 0.874627
28.126, 0.875395
28.127, 0.876164
28.128, 0.876933
28.129, 0.877701
28.13, 0.87847
28.131, 0.879238
28.132, 0.880007
28.133, 0.880775
28.134, 0.881544
28.135, 0.882313
28.136, 0.883081
28.137, 0.88385
28.138, 0.884618
28.139, 0.885387
28.14, 0.886155
28.141, 0.886924
28.142, 0.887693
28.143, 0.888461
28.144, 0.88923
28.145, 0.889998
28.146, 0.890767
28.147, 0.891536
28.148, 0.892304
28.149, 0.893073
28.15, 0.893841
28.151, 0.89461
28.152, 0.895378
28.153, 0.896147
28.154, 0.896916
28.155, 0.897684
28.156, 0.898453
28.157, 0.899221
28.158, 0.89999
28.159, 0.900759
28.16, 0.901527
28.161, 0.902296
28.162, 0.903064
28.163, 0.903833
28.164, 0.904601
28.165, 0.90537
28.166, 0.906139
28.167, 0.906907
28.168, 0.907676
28.169, 0.908444
28.17, 0.909213
28.171, 0.909982
28.172, 0.91075
28.173, 0.911519
28.174, 0.912287
28.175, 0.913056
28.176, 0.913824
28.177, 0.914593
28.178, 0.915362
28.179, 0.91613
28.18, 0.916899
28.181, 0.917667
28.182, 0.918436
28.183, 0.919205
28.184, 0.919973
28.185, 0.920742
28.186, 0.92151
28.187, 0.922279
28.188, 0.923047
28.189, 0.923816
28.19, 0.924585
28.191, 0.925353
28.192, 0.926122
28.193, 0.92689
28.194, 0.927659
28.195, 0.928428
28.196, 0.929196
28.197, 0.929965
28.198, 0.930733
28.199, 0.931502
28.2, 0.93227
28.201, 0.933039
28.202, 0.933808
28.203, 0.934576
28.204, 0.935345
28.205, 0.936113
28.206, 0.936882
28.207, 0.93765
28.208, 0.938419
28.209, 0.939188
28.21, 0.939956
28.211, 0.940725
28.212, 0.941493
28.213, 0.942262
28.214, 0.943031
28.215, 0.943799
28.216, 0.944568
28.217, 0.945336
28.218, 0.946105
28.219, 0.946873
28.22, 0.947642
28.221, 0.948411
28.222, 0.949179
28.223, 0.949948
28.224, 0.950716
28.225, 0.951485
28.226, 0.952254
28.227, 0.953022
28.228, 0.953791
28.229, 0.954559
28.23, 0.955328
28.231, 0.956096
28.232, 0.956865
28.233, 0.957634
28.234, 0.958402
28.235, 0.959171
28.236, 0.959939
28.237, 0.960708
28.238, 0.961477
28.239, 0.962245
28.24, 0.963014
28.241, 0.963782
28.242, 0.964551
28.243, 0.965319
28.244, 0.966088
28.245, 0.966857
28.246, 0.967625
28.247, 0.968394
28.248, 0.969162
28.249, 0.969931
28.25, 0.9707
28.251, 0.971468
28.252, 0.972237
28.253, 0.973005
28.254, 0.973774
28.255, 0.974542
28.256, 0.975311
28.257, 0.97608
28.258, 0.976848
28.259, 0.977617
28.26, 0.978385
28.261, 0.979154
28.262, 0.979922
28.263, 0.980691
28.264, 0.98146
28.265, 0.982228
28.266, 0.982997
28.267, 0.983765
28.268, 0.984534
28.269, 0.985303
28.27, 0.986071
28.271, 0.98684
28.272, 0.987608
28.273, 0.988377
28.274, 0.989145
28.275, 0.989914
28.276, 0.990683
28.277, 0.991451
28.278, 0.99222
28.279, 0.992988
28.28, 0.993757
28.281, 0.994526
28.282, 0.995294
28.283, 0.996063
28.284, 0.996831
28.285, 0.9976
28.286, 0.998368
28.287, 0.999137
28.288, 0.999906
28.289, 1.00067
28.29, 1.00144
28.291, 1.00221
28.292, 1.00298
28.293, 1.00375
28.294, 1.00452
28.295, 1.00529
28.296, 1.00605
28.297, 1.00682
28.298, 1.00759
28.299, 1.00836
28.3, 1.00913
28.301, 1.0099
28.302, 1.01067
28.303, 1.01143
28.304, 1.0122
28.305, 1.01297
28.306, 1.01374
28.307, 1.01451
28.308, 1.01528
28.309, 1.01605
28.31, 1.01681
28.311, 1.01758
28.312, 1.01835
28.313, 1.01912
28.314, 1.01989
28.315, 1.02066
28.316, 1.02143
28.317, 1.02219
28.318, 1.02296
28.319, 1.02373
28.32, 1.0245
28.321, 1.02527
28.322, 1.02604
28.323, 1.02681
28.324, 1.02757
28.325, 1.02834
28.326, 1.02911
28.327, 1.02988
28.328, 1.03065
28.329, 1.03142
28.33, 1.03219
28.331, 1.03295
28.332, 1.03372
28.333, 1.03449
28.334, 1.03526
28.335, 1.03603
28.336, 1.0368
28.337, 1.03757
28.338, 1.03833
28.339, 1.0391
28.34, 1.03987
28.341, 1.04064
28.342, 1.04141
28.343, 1.04218
28.344, 1.04295
28.345, 1.04371
28.346, 1.04448
28.347, 1.04525
28.348, 1.04602
28.349, 1.04679
28.35, 1.04756
28.351, 1.04833
28.352, 1.04909
28.353, 1.04986
28.354, 1.05063
28.355, 1.0514
28.356, 1.05217
28.357, 1.05294
28.358, 1.05371
28.359, 1.05447
28.36, 1.05524
28.361, 1.05601
28.362, 1.05678
28.363, 1.05755
28.364, 1.05832
28.365, 1.05909
28.366, 1.05986
28.367, 1.06062
28.368, 1.06139
28.369, 1.06216
28.37, 1.06293
28.371, 1.0637
28.372, 1.06447
28.373, 1.06524
28.374, 1.066
28.375, 1.06677
28.376, 1.06754
28.377, 1.06831
28.378, 1.06908
28.379, 1.06985
28.38, 1.07062
28.381, 1.07138
28.382, 1.07215
28.383, 1.07292
28.384, 1.07369
28.385, 1.07446
28.386, 1.07523
28.387, 1.076
28.388, 1.07676
28.389, 1.07753
28.39, 1.0783
28.391, 1.07907
28.392, 1.07984
28.393, 1.08061
28.394, 1.08138
28.395, 1.08214
28.396, 1.08291
28.397, 1.08368
28.398, 1.08445
28.399, 1.08522
28.4, 1.08599
28.401, 1.08676
28.402, 1.08752
28.403, 1.08829
28.404, 1.08906
28.405, 1.08983
28.406, 1.0906
28.407, 1.09137
28.408, 1.09214
28.409, 1.0929
28.41, 1.09367
28.411, 1.09444
28.412, 1.09521
28.413, 1.09598
28.414, 1.09675
28.415, 1.09752
28.416, 1.09828
28.417, 1.09905
28.418, 1.09982
28.419, 1.10059
28.42, 1.10136
28.421, 1.10213
28.422, 1.1029
28.423, 1.10366
28.424, 1.10443
28.425, 1.1052
28.426, 1.10597
28.427, 1.10674
28.428, 1.10751
28.429, 1.10828
28.43, 1.10904
28.431, 1.10981
28.432, 1.11058
28.433, 1.11135
28.434, 1.11212
28.435, 1.11289
28.436, 1.11366
28.437, 1.11442
28.438, 1.11519
28.439, 1.11596
28.44, 1.11673
28.441, 1.1175
28.442, 1.11827
28.443, 1.11904
28.444, 1.1198
28.445, 1.12057
28.446, 1.12134
28.447, 1.12211
28.448, 1.12288
28.449, 1.12365
28.45, 1.12442
28.451, 1.12518
28.452, 1.12595
28.453, 1.12672
28.454, 1.12749
28.455, 1.12826
28.456, 1.12903
28.457, 1.1298
28.458, 1.13056
28.459, 1.13133
28.46, 1.1321
28.461, 1.13287
28.462, 1.13364
28.463, 1.13441
28.464, 1.13518
28.465, 1.13594
28.466, 1.13671
28.467, 1.13748
28.468, 1.13825
28.469, 1.13902
28.47, 1.13979
28.471, 1.14056
28.472, 1.14132
28.473, 1.14209
28.474, 1.14286
28.475, 1.14363
28.476, 1.1444
28.477, 1.14517
28.478, 1.14594
28.479, 1.1467
28.48, 1.14747
28.481, 1.14824
28.482, 1.14901
28.483, 1.14978
28.484, 1.15055
28.485, 1.15132
28.486, 1.15208
28.487, 1.15285
28.488, 1.15362
28.489, 1.15439
28.49, 1.15516
28.491, 1.15593
28.492, 1.1567
28.493, 1.15746
28.494, 1.15823
28.495, 1.159
28.496, 1.15977
28.497, 1.16054
28.498, 1.16131
28.499, 1.16208
28.5, 1.16285
28.501, 1.16361
28.502, 1.16438
28.503, 1.16515
28.504, 1.16592
28.505, 1.16669
28.506, 1.16746
28.507, 1.16823
28.508, 1.16899
28.509, 1.16976
28.51, 1.17053
28.511, 1.1713
28.512, 1.17207
28.513, 1.17284
28.514, 1.17361
28.515, 1.17437
28.516, 1.17514
28.517, 1.17591
28.518, 1.17668
28.519, 1.17745
28.52, 1.17822
28.521, 1.17899
28.522, 1.17975
28.523, 1.18052
28.524, 1.18129
28.525, 1.18206
28.526, 1.18283
28.527, 1.1836
28.528, 1.18437
28.529, 1.18513
28.53, 1.1859
28.531, 1.18667
28.532, 1.18744
28.533, 1.18821
28.534, 1.18898
28.535, 1.18975
28.536, 1.19051
28.537, 1.19128
28.538, 1.19205
28.539, 1.19282
28.54, 1.19359
28.541, 1.19436
28.542, 1.19513
28.543, 1.19589
28.544, 1.19666
28.545, 1.19743
28.546, 1.1982
28.547, 1.19897
28.548, 1.19974
28.549, 1.20051
28.55, 1.20127
28.551, 1.20204
28.552, 1.20281
28.553, 1.20358
28.554, 1.20435
28.555, 1.20512
28.556, 1.20589
28.557, 1.20665
28.558, 1.20742
28.559, 1.20819
28.56, 1.20896
28.561, 1.20973
28.562, 1.2105
28.563, 1.21127
28.564, 1.21203
28.565, 1.2128
28.566, 1.21357
28.567, 1.21434
28.568, 1.21511
28.569, 1.21588
28.57, 1.21665
28.571, 1.21741
28.572, 1.21818
28.573, 1.21895
28.574, 1.21972
28.575, 1.22049
28.576, 1.22126
28.577, 1.22203
28.578, 1.22279
28.579, 1.22356
28.58, 1.22433
28.581, 1.2251
28.582, 1.22587
28.583, 1.22664
28.584, 1.22741
28.585, 1.22817
28.586, 1.22894
28.587, 1.22971
28.588, 1.23048
28.589, 1.23125
28.59, 1.23202
28.591, 1.23279
28.592, 1.23355
28.593, 1.23432
28.594, 1.23509
28.595, 1.23586
28.596, 1.23663
28.597, 1.2374
28.598, 1.23817
28.599, 1.23893
28.6, 1.2397
28.601, 1.24047
28.602, 1.24124
28.603, 1.24201
28.604, 1.24278
28.605, 1.24355
28.606, 1.24431
28.607, 1.24508
28.608, 1.24585
28.609, 1.24662
28.61, 1.24739
28.611, 1.24816
28.612, 1.24893
28.613, 1.24969
28.614, 1.25046
28.615, 1.25123
28.616, 1.252
28.617, 1.25277
28.618, 1.25354
28.619, 1.25431
28.62, 1.25507
28.621, 1.25584
28.622, 1.25661
28.623, 1.25738
28.624, 1.25815
28.625, 1.25892
28.626, 1.25969
28.627, 1.26045
28.628, 1.26122
28.629, 1.26199
28.63, 1.26276
28.631, 1.26353
28.632, 1.2643
28.633, 1.26507
28.634, 1.26584
28.635, 1.2666
28.636, 1.26737
28.637, 1.26814
28.638, 1.26891
28.639, 1.26968
28.64, 1.27045
28.641, 1.27122
28.642, 1.27198
28.643, 1.27275
28.644, 1.27352
28.645, 1.27429
28.646, 1.27506
28.647, 1.27583
28.648, 1.2766
28.649, 1.27736
28.65, 1.27813
28.651, 1.2789
28.652, 1.27967
28.653, 1.28044
28.654, 1.28121
28.655, 1.28198
28.656, 1.28274
28.657, 1.28351
28.658, 1.28428
28.659, 1.28505
28.66, 1.28582
28.661, 1.28659
28.662, 1.28736
28.663, 1.28812
28.664, 1.28889
28.665, 1.28966
28.666, 1.29043
28.667, 1.2912
28.668, 1.29197
28.669, 1.29274
28.67, 1.2935
28.671, 1.29427
28.672, 1.29504
28.673, 1.29581
28.674, 1.29658
28.675, 1.29735
28.676, 1.29812
28.677, 1.29888
28.678, 1.29965
28.679, 1.30042
28.68, 1.30119
28.681, 1.30196
28.682, 1.30273
28.683, 1.3035
28.684, 1.30426
28.685, 1.30503
28.686, 1.3058
28.687, 1.30657
28.688, 1.30734
28.689, 1.30811
28.69, 1.30888
28.691, 1.30964
28.692, 1.31041
28.693, 1.31118
28.694, 1.31195
28.695, 1.31272
28.696, 1.31349
28.697, 1.31426
28.698, 1.31502
28.699, 1.31579
28.7, 1.31656
28.701, 1.31733
28.702, 1.3181
28.703, 1.31887
28.704, 1.31964
28.705, 1.3204
28.706, 1.32117
28.707, 1.32194
28.708, 1.32271
28.709, 1.32348
28.71, 1.32425
28.711, 1.32502
28.712, 1.32578
28.713, 1.32655
28.714, 1.32732
28.715, 1.32809
28.716, 1.32886
28.717, 1.32963
28.718, 1.3304
28.719, 1.33116
28.72, 1.33193
28.721, 1.3327
28.722, 1.33347
28.723, 1.33424
28.724, 1.33501
28.725, 1.33578
28.726, 1.33654
28.727, 1.33731
28.728, 1.33808
28.729, 1.33885
28.73, 1.33962
28.731, 1.34039
28.732, 1.34116
28.733, 1.34192
28.734, 1.34269
28.735, 1.34346
28.736, 1.34423
28.737, 1.345
28.738, 1.34577
28.739, 1.34654
28.74, 1.3473
28.741, 1.34807
28.742, 1.34884
28.743, 1.34961
28.744, 1.35038
28.745, 1.35115
28.746, 1.35192
28.747, 1.35268
28.748, 1.35345
28.749, 1.35422
28.75, 1.35499
28.751, 1.35576
28.752, 1.35653
28.753, 1.3573
28.754, 1.35806
28.755, 1.35883
28.756, 1.3596
28.757, 1.36037
28.758, 1.36114
28.759, 1.36191
28.76, 1.36268
28.761, 1.36344
28.762, 1.36421
28.763, 1.36498
28.764, 1.36575
28.765, 1.36652
28.766, 1.36729
28.767, 1.36806
28.768, 1.36882
28.769, 1.36959
28.77, 1.37036
28.771, 1.37113
28.772, 1.3719
28.773, 1.37267
28.774, 1.37344
28.775, 1.37421
28.776, 1.37497
28.777, 1.37574
28.778, 1.37651
28.779, 1.37728
28.78, 1.37805
28.781, 1.37882
28.782, 1.37959
28.783, 1.38035
28.784, 1.38112
28.785, 1.38189
28.786, 1.38266
28.787, 1.38343
28.788, 1.3842
28.789, 1.38497
28.79, 1.38573
28.791, 1.3865
28.792, 1.38727
28.793, 1.38804
28.794, 1.38881
28.795, 1.38958
28.796, 1.39035
28.797, 1.39111
28.798, 1.39188
28.799, 1.39265
28.8, 1.39342
28.801, 1.39419
28.802, 1.39496
28.803, 1.39573
28.804, 1.39649
28.805, 1.39726
28.806, 1.39803
28.807, 1.3988
28.808, 1.39957
28.809, 1.40034
28.81, 1.40111
28.811, 1.40187
28.812, 1.40264
28.813, 1.40341
28.814, 1.40418
28.815, 1.40495
28.816, 1.40572
28.817, 1.40649
28.818, 1.40725
28.819, 1.40802
28.82, 1.40879
28.821, 1.40956
28.822, 1.41033
28.823, 1.4111
28.824, 1.41187
28.825, 1.41263
28.826, 1.4134
28.827, 1.41417
28.828, 1.41494
28.829, 1.41571
28.83, 1.41648
28.831, 1.41725
28.832, 1.41801
28.833, 1.41878
28.834, 1.41955
28.835, 1.42032
28.836, 1.42109
28.837, 1.42186
28.838, 1.42263
28.839, 1.42339
28.84, 1.42416
28.841, 1.42493
28.842, 1.4257
28.843, 1.42647
28.844, 1.42724
28.845, 1.42801
28.846, 1.42877
28.847, 1.42954
28.848, 1.43031
28.849, 1.43108
28.85, 1.43185
28.851, 1.43262
28.852, 1.43339
28.853, 1.43415
28.854, 1.43492
28.855, 1.43569
28.856, 1.43646
28.857, 1.43723
28.858, 1.438
28.859, 1.43877
28.86, 1.43953
28.861, 1.4403
28.862, 1.44107
28.863, 1.44184
28.864, 1.44261
28.865, 1.44338
28.866, 1.44415
28.867, 1.44491
28.868, 1.44568
28.869, 1.44645
28.87, 1.44722
28.871, 1.44799
28.872, 1.44876
28.873, 1.44953
28.874, 1.45029
28.875, 1.45106
28.876, 1.45183
28.877, 1.4526
28.878, 1.45337
28.879, 1.45414
28.88, 1.45491
28.881, 1.45567
28.882, 1.45644
28.883, 1.45721
28.884, 1.45798
28.885, 1.45875
28.886, 1.45952
28.887, 1.46029
28.888, 1.46105
28.889, 1.46182
28.89, 1.46259
28.891, 1.46336
28.892, 1.46413
28.893, 1.4649
28.894, 1.46567
28.895, 1.46643
28.896, 1.4672
28.897, 1.46797
28.898, 1.46874
28.899, 1.46951
28.9, 1.47028
28.901, 1.47105
28.902, 1.47181
28.903, 1.47258
28.904, 1.47335
28.905, 1.47412
28.906, 1.47489
28.907, 1.47566
28.908, 1.47643
28.909, 1.4772
28.91, 1.47796
28.911, 1.47873
28.912, 1.4795
28.913, 1.48027
28.914, 1.48104
28.915, 1.48181
28.916, 1.48258
28.917, 1.48334
28.918, 1.48411
28.919, 1.48488
28.92, 1.48565
28.921, 1.48642
28.922, 1.48719
28.923, 1.48796
28.924, 1.48872
28.925, 1.48949
28.926, 1.49026
28.927, 1.49103
28.928, 1.4918
28.929, 1.49257
28.93, 1.49334
28.931, 1.4941
28.932, 1.49487
28.933, 1.49564
28.934, 1.49641
28.935, 1.49718
28.936, 1.49795
28.937, 1.49872
28.938, 1.49948
28.939, 1.50025
28.94, 1.50102
28.941, 1.50179
28.942, 1.50256
28.943, 1.50333
28.944, 1.5041
28.945, 1.50486
28.946, 1.50563
28.947, 1.5064
28.948, 1.50717
28.949, 1.50794
28.95, 1.50871
28.951, 1.50948
28.952, 1.51024
28.953, 1.51101
28.954, 1.51178
28.955, 1.51255
28.956, 1.51332
28.957, 1.51409
28.958, 1.51486
28.959, 1.51562
28.96, 1.51639
28.961, 1.51716
28.962, 1.51793
28.963, 1.5187
28.964, 1.51947
28.965, 1.52024
28.966, 1.521
28.967, 1.52177
28.968, 1.52254
28.969, 1.52331
28.97, 1.52408
28.971, 1.52485
28.972, 1.52562
28.973, 1.52638
28.974, 1.52715
28.975, 1.52792
28.976, 1.52869
28.977, 1.52946
28.978, 1.53023
28.979, 1.531
28.98, 1.53176
28.981, 1.53253
28.982, 1.5333
28.983, 1.53407
28.984, 1.53484
28.985, 1.53525
28.986, 1.53539
28.987, 1.53532
28.988, 1.53508
28.989, 1.53472
28.99, 1.53427
28.991, 1.53374
28.992, 1.53316
28.993, 1.53253
28.994, 1.53187
28.995, 1.53119
28.996, 1.53048
28.997, 1.52976
28.998, 1.52903
28.999, 1.52829
29, 1.52755
29.001, 1.5268
29.002, 1.52604
29.003, 1.52528
29.004, 1.52452
29.005, 1.52376
29.006, 1.52299
29.007, 1.52223
29.008, 1.52146
29.009, 1.5207
29.01, 1.51993
29.011, 1.51916
29.012, 1.51839
29.013, 1.51763
29.014, 1.51686
29.015, 1.51609
29.016, 1.51532
29.017, 1.51455
29.018, 1.51379
29.019, 1.51302
29.02, 1.51225
29.021, 1.51148
29.022, 1.51071
29.023, 1.50994
29.024, 1.50917
29.025, 1.50841
29.026, 1.50764
29.027, 1.50687
29.028, 1.5061
29.029, 1.50533
29.03, 1.50456
29.031, 1.50379
29.032, 1.50303
29.033, 1.50226
29.034, 1.50149
29.035, 1.50072
29.036, 1.49995
29.037, 1.49918
29.038, 1.49841
29.039, 1.49765
29.04, 1.49688
29.041, 1.49611
29.042, 1.49534
29.043, 1.49457
29.044, 1.4938
29.045, 1.49303
29.046, 1.49227
29.047, 1.4915
29.048, 1.49073
29.049, 1.48996
29.05, 1.48919
29.051, 1.48842
29.052, 1.48765
29.053, 1.48689
29.054, 1.48612
29.055, 1.48535
29.056, 1.48458
29.057, 1.48381
29.058, 1.48304
29.059, 1.48227
29.06, 1.48151
29.061, 1.48074
29.062, 1.47997
29.063, 1.4792
29.064, 1.47843
29.065, 1.47766
29.066, 1.47689
29.067, 1.47613
29.068, 1.47536
29.069, 1.47459
29.07, 1.47382
29.071, 1.47305
29.072, 1.47228
29.073, 1.47151
29.074, 1.47075
29.075, 1.46998
29.076, 1.46921
29.077, 1.46844
29.078, 1.46767
29.079, 1.4669
29.08, 1.46613
29.081, 1.46537
29.082, 1.4646
29.083, 1.46383
29.084, 1.46306
29.085, 1.46229
29.086, 1.46152
29.087, 1.46075
29.088, 1.45999
29.089, 1.45922
29.09, 1.45845
29.091, 1.45768
29.092, 1.45691
29.093, 1.45614
29.094, 1.45537
29.095, 1.45461
29.096, 1.45384
29.097, 1.45307
29.098, 1.4523
29.099, 1.45153
29.1, 1.45076
29.101, 1.44999
29.102, 1.44922
29.103, 1.44846
29.104, 1.44769
29.105, 1.44692
29.106, 1.44615
29.107, 1.44538
29.108, 1.44461
29.109, 1.44384
29.11, 1.44308
29.111, 1.44231
29.112, 1.44154
29.113, 1.44077
29.114, 1.44
29.115, 1.43923
29.116, 1.43846
29.117, 1.4377
29.118, 1.43693
29.119, 1.43616
29.12, 1.43539
29.121, 1.43462
29.122, 1.43385
29.123, 1.43308
29.124, 1.43232
29.125, 1.43155
29.126, 1.43078
29.127, 1.43001
29.128, 1.42924
29.129, 1.42847
29.13, 1.4277
29.131, 1.42694
29.132, 1.42617
29.133, 1.4254
29.134, 1.42463
29.135, 1.42386
29.136, 1.42309
29.137, 1.42232
29.138, 1.42156
29.139, 1.42079
29.14, 1.42002
29.141, 1.41925
29.142, 1.41848
29.143, 1.41771
29.144, 1.41694
29.145, 1.41618
29.146, 1.41541
29.147, 1.41464
29.148, 1.41387
29.149, 1.4131
29.15, 1.41233
29.151, 1.41156
29.152, 1.4108
29.153, 1.41003
29.154, 1.40926
29.155, 1.40849
29.156, 1.40772
29.157, 1.40695
29.158, 1.40618
29.159, 1.40542
29.16, 1.40465
29.161, 1.40388
29.162, 1.40311
29.163, 1.40234
29.164, 1.40157
29.165, 1.4008
29.166, 1.40004
29.167, 1.39927
29.168, 1.3985
29.169, 1.39773
29.17, 1.39696
29.171, 1.39619
29.172, 1.39542
29.173, 1.39466
29.174, 1.39389
29.175, 1.39312
29.176, 1.39235
29.177, 1.39158
29.178, 1.39081
29.179, 1.39004
29.18, 1.38928
29.181, 1.38851
29.182, 1.38774
29.183, 1.38697
29.184, 1.3862
29.185, 1.38543
29.186, 1.38466
29.187, 1.3839
29.188, 1.38313
29.189, 1.38236
29.19, 1.38159
29.191, 1.38082
29.192, 1.38005
29.193, 1.37928
29.194, 1.37852
29.195, 1.37775
29.196, 1.37698
29.197, 1.37621
29.198, 1.37544
29.199, 1.37467
29.2, 1.3739
29.201, 1.37314
29.202, 1.37237
29.203, 1.3716
29.204, 1.37083
29.205, 1.37006
29.206, 1.36929
29.207, 1.36852
29.208, 1.36776
29.209, 1.36699
29.21, 1.36622
29.211, 1.36545
29.212, 1.36468
29.213, 1.36391
29.214, 1.36314
29.215, 1.36238
29.216, 1.36161
29.217, 1.36084
29.218, 1.36007
29.219, 1.3593
29.22, 1.35853
29.221, 1.35776
29.222, 1.357
29.223, 1.35623
29.224, 1.35546
29.225, 1.35469
29.226, 1.35392
29.227, 1.35315
29.228, 1.35238
29.229, 1.35162
29.23, 1.35085
29.231, 1.35008
29.232, 1.34931
29.233, 1.34854
29.234, 1.34777
29.235, 1.347
29.236, 1.34623
29.237, 1.34547
29.238, 1.3447
29.239, 1.34393
29.24, 1.34316
29.241, 1.34239
29.242, 1.34162
29.243, 1.34085
29.244, 1.34009
29.245, 1.33932
29.246, 1.33855
29.247, 1.33778
29.248, 1.33701
29.249, 1.33624
29.25, 1.33547
29.251, 1.33471
29.252, 1.33394
29.253, 1.33317
29.254, 1.3324
29.255, 1.33163
29.256, 1.33086
29.257, 1.33009
29.258, 1.32933
29.259, 1.32856
29.26, 1.32779
29.261, 1.32702
29.262, 1.32625
29.263, 1.32548
29.264, 1.32471
29.265, 1.32395
29.266, 1.32318
29.267, 1.32241
29.268, 1.32164
29.269, 1.32087
29.27, 1.3201
29.271, 1.31933
29.272, 1.31857
29.273, 1.3178
29.274, 1.31703
29.275, 1.31626
29.276, 1.31549
29.277, 1.31472
29.278, 1.31395
29.279, 1.31319
29.28, 1.31242
29.281, 1.31165
29.282, 1.31088
29.283, 1.31011
29.284, 1.30934
29.285, 1.30857
29.286, 1.30781
29.287, 1.30704
29.288, 1.30627
29.289, 1.3055
29.29, 1.30473
29.291, 1.30396
29.292, 1.30319
29.293, 1.30243
29.294, 1.30166
29.295, 1.30089
29.296, 1.30012
29.297, 1.29935
29.298, 1.29858
29.299, 1.29781
29.3, 1.29705
29.301, 1.29628
29.302, 1.29551
29.303, 1.29474
29.304, 1.29397
29.305, 1.2932
29.306, 1.29243
29.307, 1.29167
29.308, 1.2909
29.309, 1.29013
29.31, 1.28936
29.311, 1.28859
29.312, 1.28782
29.313, 1.28705
29.314, 1.28629
29.315, 1.28552
29.316, 1.28475
29.317, 1.28398
29.318, 1.28321
29.319, 1.28244
29.32, 1.28167
29.321, 1.28091
29.322, 1.28014
29.323, 1.27937
29.324, 1.2786
29.325, 1.27783
29.326, 1.27706
29.327, 1.27629
29.328, 1.27553
29.329, 1.27476
29.33, 1.27399
29.331, 1.27322
29.332, 1.27245
29.333, 1.27168
29.334, 1.27091
29.335, 1.27015
29.336, 1.26938
29.337, 1.26861
29.338, 1.26784
29.339, 1.26707
29.34, 1.2663
29.341, 1.26553
29.342, 1.26477
29.343, 1.264
29.344, 1.26323
29.345, 1.26246
29.346, 1.26169
29.347, 1.26092
29.348, 1.26015
29.349, 1.25939
29.35, 1.25862
29.351, 1.25785
29.352, 1.25708
29.353, 1.25631
29.354, 1.25554
29.355, 1.25477
29.356, 1.25401
29.357, 1.25324
29.358, 1.25247
29.359, 1.2517
29.36, 1.25093
29.361, 1.25016
29.362, 1.24939
29.363, 1.24863
29.364, 1.24786
29.365, 1.24709
29.366, 1.24632
29.367, 1.24555
29.368, 1.24478
29.369, 1.24401
29.37, 1.24324
29.371, 1.24248
29.372, 1.24171
29.373, 1.24094
29.374, 1.24017
29.375, 1.2394
29.376, 1.23863
29.377, 1.23786
29.378, 1.2371
29.379, 1.23633
29.38, 1.23556
29.381, 1.23479
29.382, 1.23402
29.383, 1.23325
29.384, 1.23248
29.385, 1.23172
