sim_time, one_dynamixel_simulation/joint1?0/velocity
24.291, -0.768582
24.292, -0.768582
24.293, -0.768582
24.294, -0.768582
24.295, -0.768582
24.296, -0.768582
24.297, -0.768582
24.298, -0.768582
24.299, -0.768582
24.3, -0.768582
24.301, -0.768582
24.302, -0.768582
24.303, -0.768582
24.304, -0.768582
24.305, -0.768582
24.306, -0.768582
24.307, -0.768582
24.308, -0.768582
24.309, -0.768582
24.31, -0.768582
24.311, -0.768582
24.312, -0.768582
24.313, -0.768582
24.314, -0.768582
24.315, -0.768582
24.316, -0.768582
24.317, -0.768582
24.318, -0.768582
24.319, -0.768582
24.32, -0.768582
24.321, -0.768582
24.322, -0.768582
24.323, -0.768582
24.324, -0.768582
24.325, -0.768582
24.326, -0.768582
24.327, -0.768582
24.328, -0.768582
24.329, -0.768582
24.33, -0.768582
24.331, -0.768582
24.332, -0.768582
24.333, -0.768582
24.334, -0.768582
24.335, -0.768582
24.336, -0.768582
24.337, -0.768582
24.338, -0.768582
24.339, -0.768582
24.34, -0.768582
24.341, -0.768582
24.342, -0.768582
24.343, -0.768582
24.344, -0.768582
24.345, -0.768582
24.346, -0.768582
24.347, -0.768582
24.348, -0.768582
24.349, -0.768582
24.35, -0.768582
24.351, -0.768582
24.352, -0.768582
24.353, -0.768582
24.354, -0.768582
24.355, -0.768582
24.356, -0.768582
24.357, -0.768582
24.358, -0.768582
24.359, -0.768582
24.36, -0.768582
24.361, -0.768582
24.362, -0.768582
24.363, -0.768582
24.364, -0.768582
24.365, -0.768582
24.366, -0.768582
24.367, -0.768582
24.368, -0.768582
24.369, -0.768582
24.37, -0.768582
24.371, -0.768582
24.372, -0.768582
24.373, -0.768582
24.374, -0.768582
24.375, -0.768582
24.376, -0.768582
24.377, -0.768582
24.378, -0.768582
24.379, -0.768582
24.38, -0.768582
24.381, -0.768582
24.382, -0.768582
24.383, -0.768582
24.384, -0.768582
24.385, -0.768582
24.386, -0.768582
24.387, -0.768582
24.388, -0.768582
24.389, -0.768582
24.39, -0.768582
24.391, -0.768582
24.392, -0.768582
24.393, -0.768582
24.394, -0.768582
24.395, -0.768582
24.396, -0.768582
24.397, -0.768582
24.398, -0.768582
24.399, -0.768582
24.4, -0.768582
24.401, -0.768582
24.402, -0.768582
24.403, -0.768582
24.404, -0.768582
24.405, -0.768582
24.406, -0.768582
24.407, -0.768582
24.408, -0.768582
24.409, -0.768582
24.41, -0.768582
24.411, -0.768582
24.412, -0.768582
24.413, -0.768582
24.414, -0.768582
24.415, -0.768582
24.416, -0.768582
24.417, -0.768582
24.418, -0.768582
24.419, -0.768582
24.42, -0.768582
24.421, -0.768582
24.422, -0.768582
24.423, -0.768582
24.424, -0.768582
24.425, -0.768582
24.426, -0.768582
24.427, -0.768582
24.428, -0.768582
24.429, -0.768582
24.43, -0.768582
24.431, -0.768582
24.432, -0.768582
24.433, -0.768582
24.434, -0.768582
24.435, -0.768582
24.436, -0.768582
24.437, -0.768582
24.438, -0.768582
24.439, -0.768582
24.44, -0.768582
24.441, -0.768582
24.442, -0.768582
24.443, -0.768582
24.444, -0.768582
24.445, -0.768582
24.446, -0.768582
24.447, -0.768582
24.448, -0.768582
24.449, -0.768582
24.45, -0.768582
24.451, -0.768582
24.452, -0.768582
24.453, -0.768582
24.454, -0.768582
24.455, -0.768582
24.456, -0.768582
24.457, -0.768582
24.458, -0.768582
24.459, -0.768582
24.46, -0.768582
24.461, -0.768582
24.462, -0.768582
24.463, -0.768582
24.464, -0.768582
24.465, -0.768582
24.466, -0.768582
24.467, -0.768582
24.468, -0.768582
24.469, -0.768582
24.47, -0.768582
24.471, -0.768582
24.472, -0.768582
24.473, -0.768582
24.474, -0.768582
24.475, -0.768582
24.476, -0.768582
24.477, -0.768582
24.478, -0.768582
24.479, -0.768582
24.48, -0.768582
24.481, -0.768582
24.482, -0.768582
24.483, -0.768582
24.484, -0.768582
24.485, -0.768582
24.486, -0.768582
24.487, -0.768582
24.488, -0.768582
24.489, -0.768582
24.49, -0.768582
24.491, -0.768582
24.492, -0.768582
24.493, -0.768582
24.494, -0.768582
24.495, -0.768582
24.496, -0.768582
24.497, -0.768582
24.498, -0.768582
24.499, -0.768582
24.5, -0.768582
24.501, -0.768582
24.502, -0.768582
24.503, -0.768582
24.504, -0.768582
24.505, -0.768582
24.506, -0.768582
24.507, -0.768582
24.508, -0.768582
24.509, -0.768582
24.51, -0.768582
24.511, -0.768582
24.512, -0.768582
24.513, -0.768582
24.514, -0.768582
24.515, -0.768582
24.516, -0.768582
24.517, -0.768582
24.518, -0.768582
24.519, -0.768582
24.52, -0.768582
24.521, -0.768582
24.522, -0.768582
24.523, -0.768582
24.524, -0.768582
24.525, -0.768582
24.526, -0.768582
24.527, -0.768582
24.528, -0.768582
24.529, -0.768582
24.53, -0.768582
24.531, -0.768582
24.532, -0.768582
24.533, -0.768582
24.534, -0.768582
24.535, -0.768582
24.536, -0.768582
24.537, -0.768582
24.538, -0.768582
24.539, -0.768582
24.54, -0.768582
24.541, -0.768582
24.542, -0.768582
24.543, -0.768582
24.544, -0.768582
24.545, -0.768582
24.546, -0.768582
24.547, -0.768582
24.548, -0.768582
24.549, -0.768582
24.55, -0.768582
24.551, -0.768582
24.552, -0.768582
24.553, -0.768582
24.554, -0.768582
24.555, -0.768582
24.556, -0.768582
24.557, -0.768582
24.558, -0.768582
24.559, -0.768582
24.56, -0.768582
24.561, -0.768582
24.562, -0.768582
24.563, -0.768582
24.564, -0.768582
24.565, -0.768582
24.566, -0.768582
24.567, -0.768582
24.568, -0.768582
24.569, -0.768582
24.57, -0.768582
24.571, -0.768582
24.572, -0.768582
24.573, -0.768582
24.574, -0.768582
24.575, -0.768582
24.576, -0.768582
24.577, -0.768582
24.578, -0.768582
24.579, -0.768582
24.58, -0.768582
24.581, -0.768582
24.582, -0.768582
24.583, -0.768582
24.584, -0.768582
24.585, -0.768582
24.586, -0.768582
24.587, -0.768582
24.588, -0.768582
24.589, -0.768582
24.59, -0.768582
24.591, -0.768582
24.592, -0.768582
24.593, -0.768582
24.594, -0.768582
24.595, -0.768582
24.596, -0.768582
24.597, -0.768582
24.598, -0.768582
24.599, -0.768582
24.6, -0.768582
24.601, -0.768582
24.602, -0.768582
24.603, -0.768582
24.604, -0.768582
24.605, -0.768582
24.606, -0.768582
24.607, -0.768582
24.608, -0.768582
24.609, -0.768582
24.61, -0.768582
24.611, -0.768582
24.612, -0.768582
24.613, -0.768582
24.614, -0.768582
24.615, -0.768582
24.616, -0.768582
24.617, -0.768582
24.618, -0.768582
24.619, -0.768582
24.62, -0.768582
24.621, -0.768582
24.622, -0.768582
24.623, -0.768582
24.624, -0.768582
24.625, -0.768582
24.626, -0.768582
24.627, -0.768582
24.628, -0.768582
24.629, -0.768582
24.63, -0.768582
24.631, -0.768582
24.632, -0.768582
24.633, -0.768582
24.634, -0.768582
24.635, -0.768582
24.636, -0.768582
24.637, -0.768582
24.638, -0.768582
24.639, -0.768582
24.64, -0.768582
24.641, -0.768582
24.642, -0.768582
24.643, -0.768582
24.644, -0.768582
24.645, -0.768582
24.646, -0.768582
24.647, -0.768582
24.648, -0.768582
24.649, -0.768582
24.65, -0.768582
24.651, -0.768582
24.652, -0.768582
24.653, -0.768582
24.654, -0.768582
24.655, -0.768582
24.656, -0.768582
24.657, -0.768582
24.658, -0.768582
24.659, -0.768582
24.66, -0.768582
24.661, -0.768582
24.662, -0.768582
24.663, -0.768582
24.664, -0.768582
24.665, -0.768582
24.666, -0.768582
24.667, -0.768582
24.668, -0.768582
24.669, -0.768582
24.67, -0.768582
24.671, -0.768582
24.672, -0.768582
24.673, -0.768582
24.674, -0.768582
24.675, -0.768582
24.676, -0.768582
24.677, -0.768582
24.678, -0.768582
24.679, -0.768582
24.68, -0.768582
24.681, -0.768582
24.682, -0.768582
24.683, -0.768582
24.684, -0.768582
24.685, -0.768582
24.686, -0.768582
24.687, -0.768582
24.688, -0.768582
24.689, -0.768582
24.69, -0.768582
24.691, -0.768582
24.692, -0.768582
24.693, -0.768582
24.694, -0.768582
24.695, -0.768582
24.696, -0.768582
24.697, -0.768582
24.698, -0.768582
24.699, -0.768582
24.7, -0.768582
24.701, -0.768582
24.702, -0.768582
24.703, -0.768582
24.704, -0.768582
24.705, -0.768582
24.706, -0.768582
24.707, -0.768582
24.708, -0.768582
24.709, -0.768582
24.71, -0.768582
24.711, -0.768582
24.712, -0.768582
24.713, -0.768582
24.714, -0.768582
24.715, -0.768582
24.716, -0.768582
24.717, -0.768582
24.718, -0.768582
24.719, -0.768582
24.72, -0.768582
24.721, -0.768582
24.722, -0.768582
24.723, -0.768582
24.724, -0.768582
24.725, -0.768582
24.726, -0.768582
24.727, -0.768582
24.728, -0.768582
24.729, -0.768582
24.73, -0.768582
24.731, -0.768582
24.732, -0.768582
24.733, -0.768582
24.734, -0.768582
24.735, -0.768582
24.736, -0.768582
24.737, -0.768582
24.738, -0.768582
24.739, -0.768582
24.74, -0.768582
24.741, -0.768582
24.742, -0.768582
24.743, -0.768582
24.744, -0.768582
24.745, -0.768582
24.746, -0.768582
24.747, -0.768582
24.748, -0.768582
24.749, -0.768582
24.75, -0.768582
24.751, -0.768582
24.752, -0.768582
24.753, -0.768582
24.754, -0.768582
24.755, -0.768582
24.756, -0.768582
24.757, -0.768582
24.758, -0.768582
24.759, -0.768582
24.76, -0.768582
24.761, -0.768582
24.762, -0.768582
24.763, -0.768582
24.764, -0.768582
24.765, -0.768582
24.766, -0.768582
24.767, -0.768582
24.768, -0.768582
24.769, -0.768582
24.77, -0.768582
24.771, -0.768582
24.772, -0.768582
24.773, -0.768582
24.774, -0.768582
24.775, -0.768582
24.776, -0.768582
24.777, -0.768582
24.778, -0.768582
24.779, -0.768582
24.78, -0.768582
24.781, -0.768582
24.782, -0.768582
24.783, -0.768582
24.784, -0.768582
24.785, -0.768582
24.786, -0.768582
24.787, -0.768582
24.788, -0.768582
24.789, -0.768582
24.79, -0.768582
24.791, -0.768582
24.792, -0.768582
24.793, -0.768582
24.794, -0.768582
24.795, -0.768582
24.796, -0.768582
24.797, -0.768582
24.798, -0.768582
24.799, -0.768582
24.8, -0.768582
24.801, -0.768582
24.802, -0.768582
24.803, -0.768582
24.804, -0.768582
24.805, -0.768582
24.806, -0.768582
24.807, -0.768582
24.808, -0.768582
24.809, -0.768582
24.81, -0.768582
24.811, -0.768582
24.812, -0.768582
24.813, -0.768582
24.814, -0.768582
24.815, -0.768582
24.816, -0.768582
24.817, -0.768582
24.818, -0.768582
24.819, -0.768582
24.82, -0.768582
24.821, -0.768582
24.822, -0.768582
24.823, -0.768582
24.824, -0.768582
24.825, -0.768582
24.826, -0.768582
24.827, -0.768582
24.828, -0.768582
24.829, -0.768582
24.83, -0.768582
24.831, -0.768582
24.832, -0.768582
24.833, -0.768582
24.834, -0.768582
24.835, -0.768582
24.836, -0.768582
24.837, -0.768582
24.838, -0.768582
24.839, -0.768582
24.84, -0.768582
24.841, -0.768582
24.842, -0.768582
24.843, -0.768582
24.844, -0.768582
24.845, -0.768582
24.846, -0.768582
24.847, -0.768582
24.848, -0.768582
24.849, -0.768582
24.85, -0.768582
24.851, -0.768582
24.852, -0.768582
24.853, -0.768582
24.854, -0.768582
24.855, -0.768582
24.856, -0.768582
24.857, -0.768582
24.858, -0.768582
24.859, -0.768582
24.86, -0.768582
24.861, -0.768582
24.862, -0.768582
24.863, -0.768582
24.864, -0.768582
24.865, -0.768582
24.866, -0.768582
24.867, -0.768582
24.868, -0.768582
24.869, -0.768582
24.87, -0.768582
24.871, -0.768582
24.872, -0.768582
24.873, -0.768582
24.874, -0.768582
24.875, -0.768582
24.876, -0.768582
24.877, -0.768582
24.878, -0.768582
24.879, -0.768582
24.88, -0.768582
24.881, -0.768582
24.882, -0.768582
24.883, -0.768582
24.884, -0.768582
24.885, -0.768582
24.886, -0.768582
24.887, -0.768582
24.888, -0.768582
24.889, -0.768582
24.89, -0.768582
24.891, -0.768582
24.892, -0.768582
24.893, -0.768582
24.894, -0.768582
24.895, -0.768582
24.896, -0.768582
24.897, -0.768582
24.898, -0.768582
24.899, -0.768582
24.9, -0.768582
24.901, -0.768582
24.902, -0.768582
24.903, -0.768582
24.904, -0.768582
24.905, -0.768582
24.906, -0.768582
24.907, -0.768582
24.908, -0.768582
24.909, -0.768582
24.91, -0.768582
24.911, -0.768582
24.912, -0.768582
24.913, -0.768582
24.914, -0.768582
24.915, -0.768582
24.916, -0.768582
24.917, -0.768582
24.918, -0.768582
24.919, -0.768582
24.92, -0.768582
24.921, -0.768582
24.922, -0.768582
24.923, -0.768582
24.924, -0.768582
24.925, -0.768582
24.926, -0.768582
24.927, -0.768582
24.928, -0.768582
24.929, -0.768582
24.93, -0.768582
24.931, -0.768582
24.932, -0.768582
24.933, -0.768582
24.934, -0.768582
24.935, -0.768582
24.936, -0.768582
24.937, -0.768582
24.938, -0.768582
24.939, -0.768582
24.94, -0.768582
24.941, -0.768582
24.942, -0.768582
24.943, -0.768582
24.944, -0.768582
24.945, -0.768582
24.946, -0.768582
24.947, -0.768582
24.948, -0.768582
24.949, -0.768582
24.95, -0.768582
24.951, -0.768582
24.952, -0.768582
24.953, -0.768582
24.954, -0.768582
24.955, -0.768582
24.956, -0.768582
24.957, -0.768582
24.958, -0.768582
24.959, -0.768582
24.96, -0.768582
24.961, -0.768582
24.962, -0.768582
24.963, -0.768582
24.964, -0.768582
24.965, -0.768582
24.966, -0.768582
24.967, -0.768582
24.968, -0.768582
24.969, -0.768582
24.97, -0.768582
24.971, -0.768582
24.972, -0.768582
24.973, -0.768582
24.974, -0.768582
24.975, -0.768582
24.976, -0.768582
24.977, -0.768582
24.978, -0.768582
24.979, -0.768582
24.98, -0.768582
24.981, -0.768582
24.982, -0.768582
24.983, -0.768582
24.984, -0.768582
24.985, -0.411977
24.986, -0.137564
24.987, 0.0730645
24.988, 0.234734
24.989, 0.358824
24.99, 0.45407
24.991, 0.527176
24.992, 0.58329
24.993, 0.62636
24.994, 0.659418
24.995, 0.684793
24.996, 0.704269
24.997, 0.719218
24.998, 0.730693
24.999, 0.7395
25, 0.74626
25.001, 0.751449
25.002, 0.755431
25.003, 0.758488
25.004, 0.760834
25.005, 0.762635
25.006, 0.764018
25.007, 0.765079
25.008, 0.765893
25.009, 0.766518
25.01, 0.766998
25.011, 0.767366
25.012, 0.767649
25.013, 0.767866
25.014, 0.768032
25.015, 0.76816
25.016, 0.768258
25.017, 0.768333
25.018, 0.768391
25.019, 0.768436
25.02, 0.76847
25.021, 0.768496
25.022, 0.768516
25.023, 0.768531
25.024, 0.768543
25.025, 0.768552
25.026, 0.768559
25.027, 0.768564
25.028, 0.768569
25.029, 0.768572
25.03, 0.768574
25.031, 0.768576
25.032, 0.768577
25.033, 0.768578
25.034, 0.768579
25.035, 0.76858
25.036, 0.76858
25.037, 0.768581
25.038, 0.768581
25.039, 0.768581
25.04, 0.768581
25.041, 0.768582
25.042, 0.768582
25.043, 0.768582
25.044, 0.768582
25.045, 0.768582
25.046, 0.768582
25.047, 0.768582
25.048, 0.768582
25.049, 0.768582
25.05, 0.768582
25.051, 0.768582
25.052, 0.768582
25.053, 0.768582
25.054, 0.768582
25.055, 0.768582
25.056, 0.768582
25.057, 0.768582
25.058, 0.768582
25.059, 0.768582
25.06, 0.768582
25.061, 0.768582
25.062, 0.768582
25.063, 0.768582
25.064, 0.768582
25.065, 0.768582
25.066, 0.768582
25.067, 0.768582
25.068, 0.768582
25.069, 0.768582
25.07, 0.768582
25.071, 0.768582
25.072, 0.768582
25.073, 0.768582
25.074, 0.768582
25.075, 0.768582
25.076, 0.768582
25.077, 0.768582
25.078, 0.768582
25.079, 0.768582
25.08, 0.768582
25.081, 0.768582
25.082, 0.768582
25.083, 0.768582
25.084, 0.768582
25.085, 0.768582
25.086, 0.768582
25.087, 0.768582
25.088, 0.768582
25.089, 0.768582
25.09, 0.768582
25.091, 0.768582
25.092, 0.768582
25.093, 0.768582
25.094, 0.768582
25.095, 0.768582
25.096, 0.768582
25.097, 0.768582
25.098, 0.768582
25.099, 0.768582
25.1, 0.768582
25.101, 0.768582
25.102, 0.768582
25.103, 0.768582
25.104, 0.768582
25.105, 0.768582
25.106, 0.768582
25.107, 0.768582
25.108, 0.768582
25.109, 0.768582
25.11, 0.768582
25.111, 0.768582
25.112, 0.768582
25.113, 0.768582
25.114, 0.768582
25.115, 0.768582
25.116, 0.768582
25.117, 0.768582
25.118, 0.768582
25.119, 0.768582
25.12, 0.768582
25.121, 0.768582
25.122, 0.768582
25.123, 0.768582
25.124, 0.768582
25.125, 0.768582
25.126, 0.768582
25.127, 0.768582
25.128, 0.768582
25.129, 0.768582
25.13, 0.768582
25.131, 0.768582
25.132, 0.768582
25.133, 0.768582
25.134, 0.768582
25.135, 0.768582
25.136, 0.768582
25.137, 0.768582
25.138, 0.768582
25.139, 0.768582
25.14, 0.768582
25.141, 0.768582
25.142, 0.768582
25.143, 0.768582
25.144, 0.768582
25.145, 0.768582
25.146, 0.768582
25.147, 0.768582
25.148, 0.768582
25.149, 0.768582
25.15, 0.768582
25.151, 0.768582
25.152, 0.768582
25.153, 0.768582
25.154, 0.768582
25.155, 0.768582
25.156, 0.768582
25.157, 0.768582
25.158, 0.768582
25.159, 0.768582
25.16, 0.768582
25.161, 0.768582
25.162, 0.768582
25.163, 0.768582
25.164, 0.768582
25.165, 0.768582
25.166, 0.768582
25.167, 0.768582
25.168, 0.768582
25.169, 0.768582
25.17, 0.768582
25.171, 0.768582
25.172, 0.768582
25.173, 0.768582
25.174, 0.768582
25.175, 0.768582
25.176, 0.768582
25.177, 0.768582
25.178, 0.768582
25.179, 0.768582
25.18, 0.768582
25.181, 0.768582
25.182, 0.768582
25.183, 0.768582
25.184, 0.768582
25.185, 0.768582
25.186, 0.768582
25.187, 0.768582
25.188, 0.768582
25.189, 0.768582
25.19, 0.768582
25.191, 0.768582
25.192, 0.768582
25.193, 0.768582
25.194, 0.768582
25.195, 0.768582
25.196, 0.768582
25.197, 0.768582
25.198, 0.768582
25.199, 0.768582
25.2, 0.768582
25.201, 0.768582
25.202, 0.768582
25.203, 0.768582
25.204, 0.768582
25.205, 0.768582
25.206, 0.768582
25.207, 0.768582
25.208, 0.768582
25.209, 0.768582
25.21, 0.768582
25.211, 0.768582
25.212, 0.768582
25.213, 0.768582
25.214, 0.768582
25.215, 0.768582
25.216, 0.768582
25.217, 0.768582
25.218, 0.768582
25.219, 0.768582
25.22, 0.768582
25.221, 0.768582
25.222, 0.768582
25.223, 0.768582
25.224, 0.768582
25.225, 0.768582
25.226, 0.768582
25.227, 0.768582
25.228, 0.768582
25.229, 0.768582
25.23, 0.768582
25.231, 0.768582
25.232, 0.768582
25.233, 0.768582
25.234, 0.768582
25.235, 0.768582
25.236, 0.768582
25.237, 0.768582
25.238, 0.768582
25.239, 0.768582
25.24, 0.768582
25.241, 0.768582
25.242, 0.768582
25.243, 0.768582
25.244, 0.768582
25.245, 0.768582
25.246, 0.768582
25.247, 0.768582
25.248, 0.768582
25.249, 0.768582
25.25, 0.768582
25.251, 0.768582
25.252, 0.768582
25.253, 0.768582
25.254, 0.768582
25.255, 0.768582
25.256, 0.768582
25.257, 0.768582
25.258, 0.768582
25.259, 0.768582
25.26, 0.768582
25.261, 0.768582
25.262, 0.768582
25.263, 0.768582
25.264, 0.768582
25.265, 0.768582
25.266, 0.768582
25.267, 0.768582
25.268, 0.768582
25.269, 0.768582
25.27, 0.768582
25.271, 0.768582
25.272, 0.768582
25.273, 0.768582
25.274, 0.768582
25.275, 0.768582
25.276, 0.768582
25.277, 0.768582
25.278, 0.768582
25.279, 0.768582
25.28, 0.768582
25.281, 0.768582
25.282, 0.768582
25.283, 0.768582
25.284, 0.768582
25.285, 0.768582
25.286, 0.768582
25.287, 0.768582
25.288, 0.768582
25.289, 0.768582
25.29, 0.768582
25.291, 0.768582
25.292, 0.768582
25.293, 0.768582
25.294, 0.768582
25.295, 0.768582
25.296, 0.768582
25.297, 0.768582
25.298, 0.768582
25.299, 0.768582
25.3, 0.768582
25.301, 0.768582
25.302, 0.768582
25.303, 0.768582
25.304, 0.768582
25.305, 0.768582
25.306, 0.768582
25.307, 0.768582
25.308, 0.768582
25.309, 0.768582
25.31, 0.768582
25.311, 0.768582
25.312, 0.768582
25.313, 0.768582
25.314, 0.768582
25.315, 0.768582
25.316, 0.768582
25.317, 0.768582
25.318, 0.768582
25.319, 0.768582
25.32, 0.768582
25.321, 0.768582
25.322, 0.768582
25.323, 0.768582
25.324, 0.768582
25.325, 0.768582
25.326, 0.768582
25.327, 0.768582
25.328, 0.768582
25.329, 0.768582
25.33, 0.768582
25.331, 0.768582
25.332, 0.768582
25.333, 0.768582
25.334, 0.768582
25.335, 0.768582
25.336, 0.768582
25.337, 0.768582
25.338, 0.768582
25.339, 0.768582
25.34, 0.768582
25.341, 0.768582
25.342, 0.768582
25.343, 0.768582
25.344, 0.768582
25.345, 0.768582
25.346, 0.768582
25.347, 0.768582
25.348, 0.768582
25.349, 0.768582
25.35, 0.768582
25.351, 0.768582
25.352, 0.768582
25.353, 0.768582
25.354, 0.768582
25.355, 0.768582
25.356, 0.768582
25.357, 0.768582
25.358, 0.768582
25.359, 0.768582
25.36, 0.768582
25.361, 0.768582
25.362, 0.768582
25.363, 0.768582
25.364, 0.768582
25.365, 0.768582
25.366, 0.768582
25.367, 0.768582
25.368, 0.768582
25.369, 0.768582
25.37, 0.768582
25.371, 0.768582
25.372, 0.768582
25.373, 0.768582
25.374, 0.768582
25.375, 0.768582
25.376, 0.768582
25.377, 0.768582
25.378, 0.768582
25.379, 0.768582
25.38, 0.768582
25.381, 0.768582
25.382, 0.768582
25.383, 0.768582
25.384, 0.768582
25.385, 0.768582
25.386, 0.768582
25.387, 0.768582
25.388, 0.768582
25.389, 0.768582
25.39, 0.768582
25.391, 0.768582
25.392, 0.768582
25.393, 0.768582
25.394, 0.768582
25.395, 0.768582
25.396, 0.768582
25.397, 0.768582
25.398, 0.768582
25.399, 0.768582
25.4, 0.768582
25.401, 0.768582
25.402, 0.768582
25.403, 0.768582
25.404, 0.768582
25.405, 0.768582
25.406, 0.768582
25.407, 0.768582
25.408, 0.768582
25.409, 0.768582
25.41, 0.768582
25.411, 0.768582
25.412, 0.768582
25.413, 0.768582
25.414, 0.768582
25.415, 0.768582
25.416, 0.768582
25.417, 0.768582
25.418, 0.768582
25.419, 0.768582
25.42, 0.768582
25.421, 0.768582
25.422, 0.768582
25.423, 0.768582
25.424, 0.768582
25.425, 0.768582
25.426, 0.768582
25.427, 0.768582
25.428, 0.768582
25.429, 0.768582
25.43, 0.768582
25.431, 0.768582
25.432, 0.768582
25.433, 0.768582
25.434, 0.768582
